,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
67,343.865,215.457,359.965,321.845,285.687,325.777,249.582,422.27,275.661,482.541,428.285,317.868,468.486,424.261,442.313,488.527,361.952,496.599,311.817,496.584,0.0,0.0,0.0,0.0,412.235,500.591,0.0,0.0,0.0,0.0,329.802,213.305,356.001,203.346,315.845,233.473,380.066,223.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,343.863,215.457,359.972,321.851,285.704,323.882,249.575,422.237,275.646,482.482,428.281,317.869,468.459,424.267,442.27,488.58,360.031,496.554,311.771,494.587,0.0,0.0,0.0,0.0,410.276,498.598,458.464,586.964,0.0,0.0,329.791,213.311,355.999,203.336,315.851,233.508,380.056,223.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,343.859,215.449,359.992,321.848,285.724,323.864,249.613,422.203,275.641,482.518,428.321,319.811,468.408,426.217,440.286,490.509,359.968,500.562,311.72,498.575,0.0,0.0,0.0,0.0,410.238,502.584,0.0,0.0,0.0,0.0,329.788,213.317,355.996,203.336,315.862,233.516,378.193,223.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,343.864,215.458,359.996,321.859,285.722,323.874,249.61,422.204,275.634,482.497,428.319,319.817,468.405,426.23,440.285,490.507,360.02,500.587,311.784,500.563,0.0,0.0,0.0,0.0,410.244,502.601,0.0,0.0,0.0,0.0,329.787,213.307,355.996,203.333,315.854,233.515,380.051,223.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,343.88,215.471,360.022,321.862,287.68,323.867,249.63,422.198,275.622,482.508,428.344,319.848,468.418,426.246,440.289,490.54,360.07,500.588,311.824,500.561,0.0,0.0,0.0,0.0,410.268,502.597,0.0,0.0,0.0,0.0,329.809,213.338,357.907,203.34,317.792,233.506,380.081,223.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,343.892,215.48,360.053,321.856,287.72,323.845,249.643,420.243,275.624,482.482,428.354,319.851,468.429,426.245,440.297,490.557,361.962,498.596,313.743,498.576,0.0,0.0,0.0,0.0,410.29,502.554,0.0,0.0,0.0,0.0,329.823,213.34,357.919,203.337,317.817,233.467,380.109,223.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,343.906,215.482,360.05,321.853,287.715,323.851,249.642,420.243,275.628,482.496,428.356,319.851,468.471,426.257,440.28,490.558,361.968,500.553,313.743,498.593,0.0,0.0,0.0,0.0,412.192,502.559,0.0,0.0,0.0,0.0,329.832,213.34,357.933,203.334,317.828,233.458,380.13,221.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,343.988,215.461,360.076,323.806,289.675,323.852,249.618,422.212,277.611,484.491,430.311,321.813,468.476,426.268,440.268,490.551,361.98,500.568,313.748,500.56,0.0,0.0,0.0,0.0,412.186,502.576,0.0,0.0,0.0,0.0,329.899,211.414,357.988,203.318,317.872,233.404,382.065,221.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,344.015,215.459,360.074,323.821,289.679,323.859,249.627,422.219,277.631,484.527,430.301,321.824,468.486,426.296,440.264,490.553,361.987,500.61,313.748,500.6,0.0,0.0,0.0,0.0,412.188,502.607,0.0,0.0,0.0,0.0,329.916,211.407,358.02,203.33,319.805,233.422,382.072,223.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,345.866,215.459,360.069,323.829,287.733,323.879,249.62,422.222,277.63,484.527,430.301,321.82,468.472,426.316,440.265,490.552,362.001,502.543,313.75,500.613,0.0,0.0,0.0,0.0,412.212,502.615,0.0,0.0,0.0,0.0,329.939,211.408,359.891,203.333,319.806,233.409,382.082,221.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,345.881,215.468,360.071,323.826,287.734,323.866,249.621,422.221,277.629,484.543,430.3,321.839,468.417,426.324,440.25,490.574,361.979,500.571,311.849,500.557,0.0,0.0,0.0,0.0,412.194,502.573,0.0,0.0,0.0,0.0,329.959,213.321,359.908,203.352,321.803,233.408,382.105,223.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,345.872,215.474,360.083,323.812,287.739,323.868,249.623,422.218,277.639,486.467,430.318,321.818,468.462,426.302,440.248,490.573,361.984,498.605,311.84,498.592,0.0,0.0,0.0,0.0,412.208,502.557,0.0,0.0,0.0,0.0,329.956,213.332,359.908,203.366,319.866,233.407,382.106,223.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,345.871,215.48,360.084,323.807,289.687,323.858,249.626,422.209,277.635,486.463,430.314,321.812,468.464,426.296,440.249,490.57,361.975,498.582,311.838,498.565,0.0,0.0,0.0,0.0,412.198,502.542,0.0,0.0,0.0,0.0,329.957,213.357,359.908,203.382,319.861,233.424,382.1,223.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,345.87,217.321,361.925,323.827,289.708,323.858,249.62,422.245,277.621,484.512,430.318,321.858,468.478,426.319,440.255,490.553,362.007,498.565,313.777,498.566,0.0,0.0,0.0,0.0,412.202,500.588,0.0,0.0,0.0,0.0,329.954,213.379,359.895,203.403,319.836,233.417,382.078,223.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,345.874,217.328,361.921,323.87,289.7,325.788,249.629,422.262,277.622,484.546,430.334,323.824,468.464,426.326,440.263,490.537,362.009,498.58,313.773,498.583,0.0,0.0,0.0,0.0,412.212,500.603,0.0,0.0,0.0,0.0,329.957,213.371,359.896,203.412,319.836,233.393,382.09,223.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,345.895,217.401,361.933,323.869,289.719,325.791,249.645,422.276,277.65,486.495,430.336,323.822,468.457,426.323,440.315,490.528,362.034,496.583,313.824,496.593,0.0,0.0,0.0,0.0,412.217,500.55,0.0,0.0,0.0,0.0,329.966,213.405,359.922,205.325,319.858,231.535,382.116,223.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,345.872,217.48,361.93,323.871,289.722,325.79,251.538,422.251,277.622,488.505,430.331,323.827,468.467,428.281,440.252,490.602,362.04,498.592,313.771,498.568,0.0,0.0,0.0,0.0,412.267,502.568,0.0,0.0,0.0,0.0,329.94,215.292,359.934,205.409,319.839,231.55,382.127,223.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,345.857,217.516,361.921,323.829,289.738,325.781,251.576,420.275,273.653,488.466,430.289,321.807,468.426,426.241,440.375,492.54,362.002,494.583,311.861,494.555,0.0,0.0,0.0,0.0,412.243,498.584,0.0,0.0,0.0,0.0,329.942,215.291,359.956,207.389,319.84,231.501,384.087,223.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,345.881,223.409,360.06,321.855,289.718,323.859,251.613,420.247,273.65,486.537,428.342,317.858,466.429,424.231,442.282,490.575,361.962,494.586,311.805,494.582,0.0,0.0,0.0,0.0,412.194,498.564,0.0,0.0,0.0,0.0,329.963,215.432,360.001,213.375,319.81,231.516,382.147,225.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,345.881,227.422,360.074,321.823,289.716,323.827,253.545,420.233,273.649,486.545,430.282,317.845,468.422,424.294,440.294,490.555,360.046,498.559,311.779,496.579,0.0,0.0,0.0,0.0,410.26,502.565,0.0,0.0,0.0,0.0,329.968,217.332,360.005,215.343,317.858,233.42,384.069,227.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,345.887,231.348,360.086,321.871,289.716,323.859,253.558,422.197,271.663,486.515,428.359,317.86,466.48,424.299,440.318,490.516,361.995,502.563,311.861,502.547,0.0,0.0,0.0,0.0,412.188,504.565,0.0,0.0,0.0,0.0,329.975,217.434,360.005,215.448,317.821,233.474,384.1,229.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,345.913,231.54,360.079,323.853,289.744,325.791,251.625,422.24,275.636,486.535,428.31,321.806,468.404,424.323,440.354,490.48,363.98,502.575,313.862,502.586,0.0,0.0,0.0,0.0,412.262,504.542,0.0,0.0,0.0,0.0,329.985,219.494,359.993,217.418,317.813,233.589,382.142,231.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,345.907,231.546,360.059,323.834,291.667,323.864,251.628,422.233,275.646,486.537,428.28,319.859,464.428,424.3,440.354,490.544,362.062,500.607,313.845,502.558,0.0,0.0,0.0,0.0,412.203,502.581,0.0,0.0,0.0,0.0,329.973,221.403,359.975,217.422,317.812,233.587,382.098,231.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,344.01,229.496,360.04,323.815,289.712,323.866,251.591,422.221,275.642,486.505,428.251,319.807,466.465,426.217,438.355,490.497,361.978,498.559,313.764,498.596,0.0,0.0,0.0,0.0,410.266,500.566,0.0,0.0,0.0,0.0,329.918,217.482,359.909,215.473,315.854,233.541,380.146,229.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,344.01,229.496,360.039,323.807,289.71,323.862,251.589,422.221,275.64,486.504,428.247,317.88,466.468,426.219,438.345,490.499,362.013,498.58,313.788,500.561,0.0,0.0,0.0,0.0,410.289,500.586,0.0,0.0,0.0,0.0,329.918,217.481,359.908,215.472,315.852,233.539,380.145,229.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,343.914,229.414,360.044,323.811,289.708,323.85,251.578,422.197,275.614,486.508,428.275,319.845,466.427,424.343,440.306,490.505,360.063,498.549,311.841,498.583,0.0,0.0,0.0,0.0,410.25,500.574,0.0,0.0,0.0,0.0,329.843,217.423,357.98,215.389,315.807,233.534,380.081,227.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,343.839,231.353,360.061,323.828,289.737,323.874,251.565,422.197,275.602,486.521,428.299,319.862,466.413,426.228,440.292,490.534,361.934,498.583,311.838,498.605,0.0,0.0,0.0,0.0,410.266,502.552,0.0,0.0,0.0,0.0,327.956,219.373,355.947,215.449,313.902,235.45,378.133,225.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,343.822,231.436,360.059,323.827,291.673,323.875,251.576,422.224,275.616,486.507,428.297,319.856,464.476,426.232,440.296,490.541,361.954,498.59,311.856,500.551,0.0,0.0,0.0,0.0,410.274,502.56,0.0,0.0,0.0,0.0,327.936,219.485,353.974,217.325,313.905,235.446,378.086,223.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,343.828,233.414,360.064,323.85,291.676,325.82,251.58,422.203,271.663,484.507,428.281,319.835,464.44,424.326,440.38,490.557,362.007,498.595,313.776,500.563,0.0,0.0,0.0,0.0,412.189,500.612,0.0,0.0,0.0,0.0,327.907,225.44,352.005,217.467,313.851,235.522,378.022,227.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,341.965,233.445,360.063,323.876,291.673,325.834,251.596,422.234,271.619,482.542,428.299,321.823,464.467,424.292,440.383,490.564,362.011,498.555,313.782,498.58,0.0,0.0,0.0,0.0,412.201,500.585,0.0,0.0,0.0,0.0,327.885,225.454,352.003,217.49,313.85,235.558,378.002,229.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,341.92,231.502,360.031,325.83,289.698,327.794,251.582,424.185,273.616,486.468,428.274,321.853,464.437,424.278,440.381,490.528,362.06,500.579,313.833,500.608,0.0,0.0,0.0,0.0,412.263,502.57,0.0,0.0,0.0,0.0,327.857,221.46,351.955,217.385,313.817,235.527,377.981,229.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,341.922,229.48,360.015,325.811,287.705,327.798,251.62,424.237,271.66,486.526,428.258,321.805,466.43,424.327,440.372,488.6,362.064,502.555,313.784,502.565,0.0,0.0,0.0,0.0,414.198,504.541,0.0,0.0,0.0,0.0,327.876,217.505,351.993,215.429,313.776,233.555,376.147,227.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,341.942,229.399,360.014,325.825,287.675,327.798,251.582,424.262,271.632,486.555,428.28,321.837,466.448,426.216,440.376,488.592,362.07,502.578,313.767,502.57,0.0,0.0,0.0,0.0,414.201,504.572,0.0,0.0,0.0,0.0,327.882,217.441,353.942,215.356,313.768,233.529,376.136,227.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,341.959,229.37,360.001,325.824,285.718,327.793,251.526,424.205,269.649,486.512,428.277,321.834,468.402,426.233,440.349,490.483,362.047,502.559,311.848,502.545,0.0,0.0,0.0,0.0,412.279,504.554,0.0,0.0,0.0,0.0,327.902,217.405,353.973,215.345,313.771,233.514,376.145,227.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,343.874,229.421,359.959,325.814,285.705,327.773,249.632,422.286,267.648,486.472,426.367,321.805,466.448,426.248,440.287,490.501,360.07,500.586,311.734,500.592,0.0,0.0,0.0,0.0,412.23,502.599,0.0,0.0,0.0,0.0,327.956,217.422,355.972,215.395,313.775,233.497,377.985,227.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,343.909,231.377,359.962,325.821,285.712,327.789,249.64,422.273,267.66,486.48,426.363,319.874,466.413,426.227,440.288,490.498,360.047,500.561,309.82,500.575,0.0,0.0,0.0,0.0,412.214,502.578,0.0,0.0,0.0,0.0,329.801,217.503,357.931,215.489,313.796,233.5,378.04,227.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,344.019,233.404,359.963,325.858,285.719,327.832,251.566,424.244,273.663,486.52,426.369,321.828,464.414,424.322,440.349,488.508,361.945,498.583,311.81,498.581,0.0,0.0,0.0,0.0,412.222,502.566,0.0,0.0,0.0,0.0,329.891,221.459,357.988,217.455,313.901,233.565,378.045,229.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,345.898,233.46,359.977,325.888,285.741,327.855,251.605,424.253,273.609,486.509,428.249,323.812,464.448,426.206,440.358,488.529,362.044,500.584,313.769,500.587,0.0,0.0,0.0,0.0,412.264,502.596,0.0,0.0,0.0,0.0,329.937,223.438,359.898,217.495,313.922,233.578,378.076,229.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,345.943,233.518,360.033,327.751,287.734,327.877,253.548,424.23,273.658,486.557,428.289,323.801,466.412,424.273,440.396,488.598,362.106,496.598,313.887,498.561,0.0,0.0,0.0,0.0,412.251,500.565,0.0,0.0,0.0,0.0,329.99,225.437,359.959,219.405,315.788,233.557,378.125,231.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,345.949,233.501,360.028,327.757,287.738,327.882,253.536,424.231,275.616,488.459,428.28,323.808,466.429,424.271,440.384,490.479,362.096,498.573,313.88,498.591,0.0,0.0,0.0,0.0,412.246,500.595,0.0,0.0,0.0,0.0,329.999,225.406,359.972,219.383,315.786,233.551,378.149,231.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,345.974,231.537,360.065,325.868,289.7,327.856,251.627,424.225,273.629,486.522,428.288,321.826,466.409,424.267,440.393,490.475,364.012,496.597,315.82,498.568,0.0,0.0,0.0,0.0,412.276,500.556,0.0,0.0,0.0,0.0,331.859,219.495,360.002,217.432,315.818,233.534,378.152,229.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,345.967,231.495,360.063,325.862,289.7,327.841,251.618,422.293,273.614,486.516,428.291,321.826,464.466,424.256,440.392,490.476,362.102,496.548,315.786,496.558,0.0,0.0,0.0,0.0,412.238,498.588,0.0,0.0,0.0,0.0,331.856,219.436,360.01,217.381,315.839,233.52,378.167,229.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,345.982,231.418,360.071,325.842,289.701,327.817,251.595,424.177,273.628,486.519,428.304,321.821,464.457,424.336,440.395,490.491,364.009,498.554,315.787,498.558,0.0,0.0,0.0,0.0,414.235,500.598,0.0,0.0,0.0,0.0,331.873,217.491,360.032,217.33,315.826,233.495,380.066,229.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,345.983,231.364,360.082,325.833,289.717,327.807,251.579,424.189,275.621,488.472,428.302,321.816,464.446,426.209,440.387,490.488,362.08,498.555,313.838,496.594,0.0,0.0,0.0,0.0,412.269,502.548,0.0,0.0,0.0,0.0,331.88,217.428,360.042,215.484,315.841,233.491,380.099,229.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,346.04,229.484,360.078,325.85,289.695,327.813,251.571,424.199,275.627,488.49,428.303,321.853,464.433,426.215,440.394,490.494,362.079,494.579,313.84,494.56,0.0,0.0,0.0,0.0,412.271,498.598,0.0,0.0,0.0,0.0,331.921,217.38,360.09,215.449,315.852,233.436,380.107,229.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,346.047,229.481,360.077,325.849,289.697,327.812,251.57,424.195,275.623,488.493,428.3,321.853,464.422,426.204,440.407,490.505,362.065,492.585,313.833,492.568,0.0,0.0,0.0,0.0,412.249,496.566,0.0,0.0,0.0,0.0,331.93,217.375,361.912,215.447,315.851,233.432,380.109,229.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,347.921,231.358,360.067,325.858,289.683,327.823,251.571,424.203,275.619,488.494,428.304,321.859,464.447,426.203,440.395,490.507,362.051,492.578,313.829,492.572,0.0,0.0,0.0,0.0,412.227,496.549,0.0,0.0,0.0,0.0,331.962,217.395,361.926,215.47,315.86,233.416,380.115,229.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,347.919,231.364,360.072,325.848,289.704,327.812,251.589,424.202,275.611,488.485,428.305,321.852,464.421,424.335,440.385,490.518,362.021,492.531,313.821,492.526,0.0,0.0,0.0,0.0,412.188,494.554,0.0,0.0,0.0,0.0,331.964,217.408,361.926,215.487,315.865,233.433,380.112,229.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,347.916,231.408,360.073,325.876,289.709,327.827,251.579,424.23,275.626,488.474,428.323,323.828,464.441,424.343,440.366,490.477,362.044,498.552,313.807,496.599,0.0,0.0,0.0,0.0,412.224,502.549,0.0,0.0,0.0,0.0,333.866,217.456,361.929,217.356,315.859,233.407,380.137,229.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,347.914,231.409,360.069,325.893,289.698,327.839,251.572,424.213,275.604,486.527,428.32,323.839,464.454,426.217,440.386,488.562,362.034,498.579,313.787,498.584,0.0,0.0,0.0,0.0,412.23,502.564,0.0,0.0,0.0,0.0,333.863,217.455,361.934,217.358,315.854,233.423,380.146,231.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,347.926,231.349,360.056,325.897,287.728,327.876,251.522,424.318,275.657,488.459,428.296,323.811,464.466,424.284,442.322,486.465,363.994,500.555,313.858,500.574,0.0,0.0,0.0,0.0,414.246,502.566,0.0,0.0,0.0,0.0,333.866,217.372,361.958,217.315,315.84,233.389,380.116,231.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,347.913,229.471,360.049,327.761,287.722,327.891,251.529,424.287,273.618,484.545,428.301,323.809,464.425,424.307,442.349,486.509,363.98,496.601,313.847,498.575,0.0,0.0,0.0,0.0,414.246,500.562,0.0,0.0,0.0,0.0,331.965,217.337,361.953,215.46,315.844,231.525,380.138,231.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,346.056,227.427,360.031,327.767,287.702,327.904,249.635,426.268,277.608,488.486,428.298,323.8,466.424,424.309,440.4,486.554,363.982,496.564,313.857,496.593,0.0,0.0,0.0,0.0,414.225,498.581,0.0,0.0,0.0,0.0,331.959,215.445,361.949,215.369,315.832,231.509,380.14,229.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,346.038,225.424,360.024,327.787,287.703,327.933,249.641,426.32,277.646,488.49,428.286,323.832,466.418,424.317,440.391,488.488,363.998,500.581,313.877,500.61,0.0,0.0,0.0,0.0,414.219,502.58,0.0,0.0,0.0,0.0,331.949,215.39,361.939,215.332,315.85,231.474,380.134,229.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,346.026,223.397,359.997,327.795,287.669,327.94,249.588,428.278,279.6,488.582,428.274,323.833,466.475,426.268,440.381,488.595,362.081,502.556,313.828,502.558,0.0,0.0,0.0,0.0,412.263,504.551,0.0,0.0,0.0,0.0,331.935,215.346,361.927,215.283,315.861,231.459,380.136,227.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,346.007,221.426,360.002,327.815,285.705,327.943,249.582,428.251,277.682,488.556,428.283,325.779,466.437,428.31,440.353,488.543,361.996,500.607,313.769,500.581,0.0,0.0,0.0,0.0,410.291,504.538,0.0,0.0,0.0,0.0,331.926,215.307,361.93,213.403,315.887,231.422,380.143,227.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,345.992,221.416,360.0,327.807,285.702,327.918,249.58,426.327,277.627,488.497,428.288,325.815,466.462,428.338,440.286,488.575,362.043,500.6,313.813,500.596,0.0,0.0,0.0,0.0,412.211,502.615,0.0,0.0,0.0,0.0,331.929,215.292,361.925,213.403,317.792,231.393,380.149,227.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,345.991,221.415,359.996,327.797,285.707,327.891,249.598,426.283,277.597,488.479,428.287,325.816,466.441,428.338,440.257,490.477,362.024,500.569,313.793,500.565,0.0,0.0,0.0,0.0,412.205,502.592,0.0,0.0,0.0,0.0,331.928,215.294,361.923,213.401,317.798,231.387,380.143,227.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,346.007,221.442,360.003,327.794,285.715,327.882,249.605,426.245,273.669,486.501,428.301,325.815,466.417,428.315,440.314,490.507,362.055,496.562,313.814,496.561,0.0,0.0,0.0,0.0,412.245,500.565,0.0,0.0,0.0,0.0,331.943,215.314,361.938,213.421,317.795,231.392,380.165,229.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,346.016,221.473,360.019,327.779,285.74,327.86,249.602,426.225,275.646,486.529,428.302,325.8,466.433,428.294,440.306,490.499,362.065,494.599,313.835,496.545,0.0,0.0,0.0,0.0,412.246,498.583,0.0,0.0,0.0,0.0,331.953,215.333,361.941,215.285,317.808,231.407,380.159,229.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,346.03,223.428,360.046,327.77,287.695,327.844,251.513,424.318,275.662,486.545,430.269,325.832,470.392,428.284,440.261,490.502,364.001,500.609,315.788,502.569,0.0,0.0,0.0,0.0,414.196,502.585,0.0,0.0,0.0,0.0,333.858,215.348,361.948,215.292,317.837,231.409,382.083,229.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,346.037,223.418,360.044,325.892,287.712,327.811,249.646,424.292,275.631,486.508,428.351,325.798,468.458,428.264,440.263,490.526,363.987,502.566,315.795,502.584,0.0,0.0,0.0,0.0,412.261,502.61,0.0,0.0,0.0,0.0,333.876,215.346,361.952,215.296,317.852,231.394,382.078,227.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,346.052,223.466,360.089,325.821,289.677,327.761,249.626,424.29,279.655,488.524,428.349,321.864,470.405,426.293,440.351,490.522,366.014,502.61,317.821,504.56,0.0,0.0,0.0,0.0,416.221,504.546,0.0,0.0,0.0,0.0,333.898,215.364,361.969,215.313,317.854,231.385,384.062,229.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,347.954,225.458,360.08,323.877,287.726,325.847,249.634,424.285,279.635,488.501,430.276,321.832,472.365,426.27,440.339,490.507,364.037,500.601,315.839,502.555,0.0,0.0,0.0,0.0,414.237,502.572,0.0,0.0,0.0,0.0,335.871,215.402,362.002,215.35,319.818,231.381,384.105,229.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,347.964,225.459,360.083,323.87,287.731,325.843,249.63,424.288,279.666,488.502,430.282,321.814,472.379,426.278,440.308,490.52,364.051,500.613,315.851,502.572,0.0,0.0,0.0,0.0,414.245,502.576,0.0,0.0,0.0,0.0,335.887,215.404,362.019,215.354,319.852,231.387,384.114,229.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,347.985,225.449,360.086,323.867,287.73,325.841,249.639,424.276,279.674,488.504,430.289,321.811,472.385,426.274,440.323,490.516,364.039,500.61,315.842,502.567,0.0,0.0,0.0,0.0,414.236,502.576,0.0,0.0,0.0,0.0,335.924,215.401,362.028,215.356,321.807,231.374,384.137,229.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,348.004,223.428,360.087,323.857,287.738,325.823,251.514,424.263,279.645,488.501,430.302,321.827,472.393,426.288,440.346,488.606,364.043,500.608,315.828,502.557,0.0,0.0,0.0,0.0,414.256,502.58,0.0,0.0,0.0,0.0,337.878,215.361,362.059,215.316,321.846,231.364,386.116,229.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
